"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Chalmers University of Technology",2022,NA,"10.1007/s43630-022-00219-x",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"35441266",NA,"ut:000784856600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10993-022-09624-5",TRUE,"Springer Nature","Language Policy","1568-4555","1568-4555","1573-1863","1568-4555","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000783408900001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11406-022-00478-z",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784859100003",NA,FALSE,"Springer Compact"
"Karlstad University",2022,NA,"10.1007/s10796-022-10253-w",TRUE,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784822400002",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s11783-022-1541-8",TRUE,"Springer Nature","Frontiers of Environmental Science &amp; Engineering","2095-2201","2095-2201","2095-221X","2095-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000787294600001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00787-022-01975-y",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35445318",NA,"ut:000784912400001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00355-022-01401-x",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784828300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11166-022-09376-x",TRUE,"Springer Nature","Journal of Risk and Uncertainty","0895-5646","0895-5646","1573-0476","0895-5646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784947300002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11024-022-09466-9",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784858700001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41418-022-00999-w",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"35444234","PMC9090812","ut:000784826300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10803-022-05563-6",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"35445369","PMC9020553","ut:000784866500003",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s12028-022-01496-1",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"35449343","PMC9283361","ut:000784654400001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00521-022-07260-y",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784739200002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00428-022-03326-3",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"35449363","PMC9226086","ut:000784622800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00259-022-05786-w",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"35451612","PMC9399027","ut:000785596200002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10620-022-07501-z",TRUE,"Springer Nature","Digestive Diseases and Sciences","0163-2116","0163-2116","1573-2568","0163-2116","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35459973",NA,"ut:000786115100002",NA,FALSE,"Springer Compact"
"Jönköping University",2022,NA,"10.1007/s00191-022-00770-x",TRUE,"Springer Nature","Journal of Evolutionary Economics","0936-9937","0936-9937","1432-1386","0936-9937","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000786305200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00198-022-06387-x",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35451623","PMC9499899","ut:000787961300002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00420-022-01864-6",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"35451629","PMC9273540","ut:000785693900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10549-022-06588-2",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"35451733","PMC9114094","ut:000786058700001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00436-022-07524-5",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"35451705","PMC9192462","ut:000785587000001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10834-022-09846-z",TRUE,"Springer Nature","Journal of Family and Economic Issues","1058-0476","1058-0476","1573-3475","1058-0476","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000785686200001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10618-022-00833-4",TRUE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,"35601821","PMC9110513","ut:000785926000001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s00220-022-04391-0",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000785902500001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10554-022-02616-w",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1573-0743",NA,"1573-0743","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000785915500005",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10551-022-05121-1",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000785955400001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1140/epja/s10050-022-00725-7",TRUE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000785946300002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1617/s11527-022-01956-2",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000785952800001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00592-022-01881-4",TRUE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"35461380","PMC9242896","ut:000786563500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10549-022-06591-7",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"35461374","PMC9167164","ut:000785963700001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10992-022-09657-5",TRUE,"Springer Nature","Journal of Philosophical Logic","0022-3611","0022-3611","1573-0433","0022-3611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788035300003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11406-022-00500-4",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000787160600001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10849-022-09357-y",TRUE,"Springer Nature","Journal of Logic, Language and Information","0925-8531","0925-8531","1572-9583","0925-8531","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000787104800001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s11695-022-06060-6",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"35469080","PMC9276548","ut:000787159300003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00170-022-09205-0",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788041000004",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s40692-022-00230-2",TRUE,"Springer Nature","Journal of Computers in Education","2197-9987","2197-9987","2197-9995","2197-9995","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000787106600001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s11663-022-02517-2",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000787675400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1038/s41396-022-01243-6",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"35474114","PMC9296599","ut:000787622300001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s40641-022-00182-w",TRUE,"Springer Nature","Current Climate Change Reports","2198-6061",NA,"2198-6061","2198-6061","https://creativecommons.org/licenses/by/4.0",TRUE,"35854785","PMC9287239","ut:000795348300001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s11075-022-01303-0",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000794871800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11858-022-01369-z",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000794844100001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00259-022-05806-9",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"35475912","PMC9308591","ut:000794894900001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1057/s41290-022-00154-5",TRUE,"Springer Nature","American Journal of Cultural Sociology","2049-7113","2049-7113","2049-7121","2049-7113","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788458400001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00125-022-05699-1",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"35482056","PMC9283180","ut:000788423300002",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s10803-022-05568-1",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"35482273","PMC9349107","ut:000788490100002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10270-022-01002-3",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000796015900001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11665-022-06918-x",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788440600003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10064-022-02718-8",TRUE,"Springer Nature","Bulletin of Engineering Geology and the Environment","1435-9529","1435-9529","1435-9537","1435-9529","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788371600002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10921-022-00873-2",TRUE,"Springer Nature","Journal of Nondestructive Evaluation","0195-9298","0195-9298","1573-4862","0195-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788597500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00701-022-05218-6",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35482074","PMC9160100","ut:000788455700002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12217-022-09941-8",TRUE,"Springer Nature","Microgravity Science and Technology","1875-0494",NA,"1875-0494","0938-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788858300001",NA,FALSE,"Springer Compact"
"University West",2022,NA,"10.1007/s11661-022-06681-7",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788952400001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12028-022-01492-5",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"35488171","PMC9283139","ut:000788934800002",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s13194-022-00461-1",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s11356-022-20341-8",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35486282","PMC9481490","ut:000788985600017",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s13399-022-02699-4",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788457500002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10734-022-00859-z",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788978500002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s40267-022-00907-9",TRUE,"Springer Nature","Drugs & Therapy Perspectives","1172-0360","1172-0360","1179-1977","1172-0360","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,"ut:000789714300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s12015-022-10376-2",TRUE,"Springer Nature","Stem Cell Reviews and Reports","2629-3269","2629-3269","2629-3277","2629-3277","https://creativecommons.org/licenses/by/4.0",TRUE,"35488987","PMC9489586","ut:000789075800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10654-022-00868-3",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"35488966","PMC9329390","ut:000789065300001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12520-022-01556-9",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000789822300002",NA,FALSE,"Springer Compact"
"University of Skövde",2022,NA,"10.1007/s00432-022-04029-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35499706","PMC9349146","ut:000789726400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11095-022-03277-z",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"35501533","PMC9246809","ut:000789719900001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00168-022-01131-z",TRUE,"Springer Nature","The Annals of Regional Science","0570-1864","0570-1864","1432-0592","0570-1864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000790146700001",NA,FALSE,"Springer Compact"
