"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bielefeld U",2025,0,"10.1007/s12662-024-01009-6",TRUE,FALSE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999558",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2024,0,"10.1016/j.jnt.2024.09.011",TRUE,FALSE,"Elsevier BV","Journal of Number Theory","0022-314X","0022-314X",NA,"0022-314X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999622",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s10597-024-01400-5",TRUE,FALSE,"Springer Nature","Community Mental Health Journal","0010-3853","0010-3853","1573-2789","0010-3853","https://creativecommons.org/licenses/by/4.0",TRUE,"39630166","PMC11968478",NA,"oai:pub.uni-bielefeld.de:2999626",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s11818-024-00491-2",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999801",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00103-024-03995-2",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39663247","PMC11732907",NA,"oai:pub.uni-bielefeld.de:2999804",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,0,"10.1016/j.ejor.2024.12.028",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999834",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2024,0,"10.1002/symb.1226",TRUE,FALSE,"Wiley-Blackwell","Symbolic Interaction","0195-6086","0195-6086","1533-8665","0195-6086","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999836",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s43630-024-00670-y",TRUE,FALSE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"39739272",NA,NA,"oai:pub.uni-bielefeld.de:2999843",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1111/ntwe.12325",TRUE,FALSE,"Wiley-Blackwell","New Technology, Work and Employment","0268-1072","0268-1072","1468-005X","0268-1072","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999854",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.3758/s13428-024-02567-1",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"39733220","PMC11682018",NA,"oai:pub.uni-bielefeld.de:2999865",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,0,"10.1002/ejic.202500012",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001595",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.ijer.2025.102572",TRUE,FALSE,"Elsevier BV","International Journal of Educational Research","0883-0355","0883-0355",NA,"0883-0355","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001602",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s10037-025-00232-4",TRUE,FALSE,"Springer Nature","Review of Regional Research","0173-7600","0173-7600","1613-9836","0173-7600","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001605",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s11615-025-00589-8",TRUE,FALSE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001619",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jfa.2025.110878",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001622",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1039/d4su00642a",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Sustainability","2753-8125",NA,"2753-8125","2753-8125","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001632",TRUE,"rsc2024tib","02hpadn98_rsc2024tib_2025"
"Bielefeld U",2025,0,"10.1111/jcpp.14149",TRUE,FALSE,"Wiley-Blackwell","Journal of Child Psychology and Psychiatry","0021-9630","0021-9630","1469-7610","0021-9630","http://creativecommons.org/licenses/by/4.0/",TRUE,"40064329","PMC12267674",NA,"oai:pub.uni-bielefeld.de:3001635",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2025"
"Bielefeld U",2025,0,"10.1007/s43594-025-00152-8",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001693",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,2099.85,"10.1186/s13068-025-02641-6",FALSE,FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"40188127","PMC11971909",NA,"oai:pub.uni-bielefeld.de:3001752",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2025,2073.96,"10.1186/s12874-025-02517-1",FALSE,FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"40055638","PMC11887115",NA,"oai:pub.uni-bielefeld.de:3001838",TRUE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2024,1983.53,"10.1186/s13031-024-00624-2",FALSE,FALSE,"Springer Nature","Conflict and Health","1752-1505",NA,"1752-1505","1752-1505","https://creativecommons.org/licenses/by/4.0",TRUE,"39438965","PMC11515726",NA,"oai:pub.uni-bielefeld.de:2994022",TRUE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,1927.71,"10.1038/s41598-024-75124-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39448675","PMC11502857",NA,"oai:pub.uni-bielefeld.de:2994025",TRUE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1002/ange.202416210",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994095",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1111/gequ.12476",TRUE,FALSE,"Wiley-Blackwell","The German Quarterly","0016-8831","0016-8831","1756-1183","0016-8831","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994153",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1112/plms.12637",TRUE,FALSE,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994154",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.jallcom.2024.175145",TRUE,FALSE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994167",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s00245-024-10194-7",TRUE,FALSE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994172",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s40993-024-00579-6",TRUE,FALSE,"Springer Nature","Research in Number Theory","2522-0160","2522-0160","2363-9555","2363-9555","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994173",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,710.48,"10.1016/j.ebr.2024.100717",FALSE,FALSE,"Elsevier BV","Epilepsy & Behavior Reports","2589-9864","2589-9864",NA,"2589-9864","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39493492","PMC11530814",NA,"oai:pub.uni-bielefeld.de:2994178",TRUE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1016/j.pragma.2024.11.004",TRUE,FALSE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994234",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,2461,"10.1111/1365-2435.14699",FALSE,FALSE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994256",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,1712,"10.1002/wlb3.01295",FALSE,FALSE,"Wiley-Blackwell","Wildlife Biology","1903-220X","1903-220X","1903-220X","0909-6396","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2994308",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00229-024-01597-5",TRUE,FALSE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2979494",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s11133-023-09555-5",TRUE,FALSE,"Springer Nature","Qualitative Sociology","0162-0436","0162-0436","1573-7837","0162-0436","https://creativecommons.org/licenses/by/4.0",TRUE,"38500842","PMC10944437",NA,"oai:pub.uni-bielefeld.de:2985766",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00106-023-01398-4",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38180478","PMC11192669",NA,"oai:pub.uni-bielefeld.de:2985978",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s11633-023-1459-z",TRUE,FALSE,"Springer Nature","Machine Intelligence Research","2731-538X","2731-538X","2731-5398","2731-538X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986078",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s15010-023-02156-y",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38236326","PMC11142967",NA,"oai:pub.uni-bielefeld.de:2986211",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s10896-023-00679-4",TRUE,FALSE,"Springer Nature","Journal of Family Violence","0885-7482","0885-7482","1573-2851","0885-7482","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986277",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s12215-024-01047-x",TRUE,FALSE,"Springer Nature","Rendiconti del Circolo Matematico di Palermo Series 2","0009-725X","0009-725X","1973-4409","0009-725X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986980",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1002/anie.202318525",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38284508",NA,NA,"oai:pub.uni-bielefeld.de:2986984",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1002/chem.202400382",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38294490",NA,NA,"oai:pub.uni-bielefeld.de:2986986",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s10534-024-00582-5",TRUE,FALSE,"Springer Nature","BioMetals","0966-0844","0966-0844","1572-8773","0966-0844","https://creativecommons.org/licenses/by/4.0",TRUE,"38319451","PMC11101381",NA,"oai:pub.uni-bielefeld.de:2986996",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00204-023-03677-z",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"38289529","PMC10944451",NA,"oai:pub.uni-bielefeld.de:2987000",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00103-024-03837-1",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38334785","PMC10927786",NA,"oai:pub.uni-bielefeld.de:2987008",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s12268-024-2110-4",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2987071",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1002/ange.202318525",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2987139",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00526-024-02664-1",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2987293",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1002/chem.202400293",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38345596",NA,NA,"oai:pub.uni-bielefeld.de:2987363",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1111/desc.13486",TRUE,FALSE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38414216",NA,NA,"oai:pub.uni-bielefeld.de:2987423",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1111/tpj.16677",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38415961",NA,NA,"oai:pub.uni-bielefeld.de:2987428",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.socscimed.2024.116715",TRUE,FALSE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38479264",NA,NA,"oai:pub.uni-bielefeld.de:2987435",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s10309-024-00660-1",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988203",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s10959-024-01318-4",TRUE,FALSE,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988206",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s11818-024-00446-7",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988210",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1111/jir.13136",TRUE,FALSE,"Wiley-Blackwell","Journal of Intellectual Disability Research","0964-2633","0964-2633","1365-2788","0964-2633","http://creativecommons.org/licenses/by/4.0/",TRUE,"38545626",NA,NA,"oai:pub.uni-bielefeld.de:2988341",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.ridd.2024.104721",TRUE,FALSE,"Elsevier BV","Research in Developmental Disabilities","0891-4222","0891-4222",NA,"0891-4222","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38552498",NA,NA,"oai:pub.uni-bielefeld.de:2988354",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s12144-024-05863-3",TRUE,FALSE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988361",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1111/gean.12401",TRUE,FALSE,"Wiley-Blackwell","Geographical Analysis","0016-7363","0016-7363","1538-4632","0016-7363","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988389",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1111/1365-2435.14560",TRUE,FALSE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988541",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.euroecorev.2024.104677",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986390",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1016/j.jpaa.2024.107621",TRUE,FALSE,"Elsevier BV","Journal of Pure and Applied Algebra","0022-4049","0022-4049",NA,"0022-4049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986404",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1002/anie.202316760",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38217774",NA,NA,"oai:pub.uni-bielefeld.de:2986489",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.3758/s13414-024-02844-3",TRUE,FALSE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"38240893","PMC11062964",NA,"oai:pub.uni-bielefeld.de:2986499",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.ecolecon.2024.108128",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986572",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1016/j.trb.2024.102890",TRUE,FALSE,"Elsevier BV","Transportation Research Part B: Methodological","0191-2615","0191-2615",NA,"0191-2615","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986816",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s11229-024-04493-3",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986833",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.agee.2024.108893",TRUE,FALSE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986835",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s12592-024-00491-x",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986951",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s12592-024-00492-w",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2986952",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
