"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40964-024-00656-3",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10765-024-03383-7",TRUE,FALSE,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40964-024-00671-4",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40964-024-00672-3",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40571-024-00772-5",TRUE,FALSE,"Springer Nature","Computational Particle Mechanics","2196-4386","2196-4386",NA,"2196-4386","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00393-024-01514-x",TRUE,FALSE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"38780637","PMC11322323",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00106-024-01489-w",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38861032","PMC12021935",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s11548-024-03177-0",TRUE,FALSE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"38834903","PMC11929700",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00428-024-03835-3",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"38833173","PMC11522131",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1208/s12249-024-02833-7",TRUE,FALSE,"Springer Nature","AAPS PharmSciTech","1530-9932",NA,"1530-9932","1530-9932","https://creativecommons.org/licenses/by/4.0",TRUE,"38918304",NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00423-024-03367-z",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"38850459",NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00148-024-01035-6",TRUE,FALSE,"Springer Nature","Journal of Population Economics","0933-1433","0933-1433","1432-1475","0933-1433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00404-024-07495-1",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38836929","PMC11258178",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00402-024-05291-9",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38850419",NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00392-024-02463-w",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38832995","PMC11219411",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s12134-024-01154-9",TRUE,FALSE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10869-024-09966-3",TRUE,FALSE,"Springer Nature","Journal of Business and Psychology","0889-3268","0889-3268","1573-353X","0889-3268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s42278-024-00204-6",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10010-024-00749-z",TRUE,FALSE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00170-024-13966-1",TRUE,FALSE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40664-024-00544-1",TRUE,FALSE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10032-024-00482-x",TRUE,FALSE,"Springer Nature","International Journal on Document Analysis and Recognition (IJDAR)","1433-2833","1433-2833","1433-2825","1433-2825","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00103-024-03902-9",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38898128","PMC11230977",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00066-024-02253-3",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38967820","PMC11754369",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40257-024-00872-1",TRUE,FALSE,"Springer Nature","American Journal of Clinical Dermatology","1175-0561","1175-0561","1179-1888","1175-0561","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38907174","PMC11358228",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s41811-024-00218-z",TRUE,FALSE,"Springer Nature","International Journal of Cognitive Therapy","1937-1217",NA,"1937-1217","1937-1209","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00391-024-02325-0",TRUE,FALSE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"39017717","PMC11602860",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s43545-024-00930-9",TRUE,FALSE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40964-024-00679-w",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10958-024-07152-7",TRUE,FALSE,"Springer Nature","Journal of Mathematical Sciences","1072-3374","1072-3374","1573-8795","1072-3374","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00112-024-02022-7",TRUE,FALSE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00226-024-01575-w",TRUE,FALSE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s11740-024-01304-z",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00439-024-02688-9",TRUE,FALSE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"39028335","PMC11303441",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00428-024-03875-9",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39028359","PMC12018511",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00421-024-05529-9",TRUE,FALSE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"38951183","PMC11519294",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00428-024-03879-5",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39031200","PMC11666693",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s35834-024-00430-z",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s44174-024-00216-x",TRUE,FALSE,"Springer Nature","Biomedical Materials & Devices","2731-4812","2731-4812","2731-4820","2731-4812","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s42520-024-00599-7",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10951-024-00815-y",TRUE,FALSE,"Springer Nature","Journal of Scheduling","1094-6136","1094-6136","1099-1425","1094-6136","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10670-024-00849-w",TRUE,FALSE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00066-024-02266-y",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39095649","PMC11739314",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s11612-024-00751-7",TRUE,FALSE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10334-024-01195-2",TRUE,FALSE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"39105951","PMC11582128",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10347-024-00687-w",TRUE,FALSE,"Springer Nature","Facies","0172-9179","0172-9179","1612-4820","0172-9179","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00204-024-03827-x",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"39134695","PMC11402844",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00348-024-03859-0",TRUE,FALSE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00066-024-02272-0",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39105746","PMC11839771",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s35834-024-00437-6",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00216-024-05466-8",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"39158630","PMC11416363",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00404-024-07667-z",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39103621","PMC11485175",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s40964-024-00745-3",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1557/s43578-024-01414-5",TRUE,FALSE,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10765-024-03418-z",TRUE,FALSE,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s15010-024-02369-9",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39160420","PMC12137444",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10257-024-00688-w",TRUE,FALSE,"Springer Nature","Information Systems and e-Business Management","1617-9846","1617-9846","1617-9854","1617-9846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10479-024-06226-8",TRUE,FALSE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00428-024-03908-3",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39196362","PMC11564289",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00404-024-07700-1",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39207474","PMC11985613",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00338-024-02548-y",TRUE,FALSE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10347-024-00686-x",TRUE,FALSE,"Springer Nature","Facies","0172-9179","0172-9179","1612-4820","0172-9179","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00428-024-03917-2",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39249507","PMC11666796",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00784-024-05908-8",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39243295","PMC11380639",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s43638-024-00093-7",TRUE,FALSE,"Springer Nature","cultura & psyché","2730-5732",NA,"2730-5732","2730-5732","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00423-024-03471-0",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39276267","PMC11401784",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10096-024-04935-3",TRUE,FALSE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"39266884","PMC11534978",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00330-024-11063-1",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39287825","PMC11913969",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s10746-024-09757-y",TRUE,FALSE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00277-024-06011-4",TRUE,FALSE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"39304585","PMC11535078",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00103-024-03954-x",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39331174","PMC11549185",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1007/s00066-024-02305-8",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39436419","PMC11588816",NA,NA,FALSE,"sn2024deal","00f7hpc57_sn2024deal_2024"
